0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.088128000497818,0.4565093517303467,0.17172786593437195,0.36595702171325684,0.17564234137535095,0.26239216327667236,0.1387414038181305,0.1797683835029602,0.11310628056526184,0.10624998807907104,0.15439632534980774,0.21905356645584106,0.148347407579422,0.12408027052879333,0.13749703764915466,0.05838698148727417,0.1259339153766632,0.0014466643333435059,0.10709443688392639,0.22140026092529297,0.12108531594276428,0.11713701486587524,0.15045878291130066,0.05409520864486694,0.17302653193473816,0.0,0.05297526717185974,0.24144190549850464,0.0725884735584259,0.1508360505104065,0.0955062210559845,0.2349424958229065,0.09951892495155334,0.29334330558776855,0.0,0.2618478536605835,0.03189072012901306,0.20455819368362427,0.050483912229537964,0.2667258381843567,0.04635554552078247,0.3136412501335144
0.08600357174873352,0.5266107320785522,0.15384650230407715,0.43416494131088257,0.17535603046417236,0.31350982189178467,0.13714385032653809,0.21458256244659424,0.10952693223953247,0.12730032205581665,0.20239347219467163,0.24878674745559692,0.16991502046585083,0.1433194875717163,0.1362113356590271,0.07577738165855408,0.1049795150756836,0.011165529489517212,0.13987582921981812,0.24766790866851807,0.14421117305755615,0.12061196565628052,0.14386260509490967,0.05579337477684021,0.14665931463241577,0.0,0.07330906391143799,0.2701423764228821,0.04595136642456055,0.17321428656578064,0.06148877739906311,0.2712859511375427,0.0773915946483612,0.33438414335250854,0.010585308074951172,0.3043263554573059,0.0,0.23698729276657104,0.01727074384689331,0.30970555543899536,0.02449214458465576,0.3618905544281006
0.0942380428314209,0.5866961479187012,0.11285638809204102,0.4650741219520569,0.12355685234069824,0.3349458575248718,0.10506463050842285,0.22439289093017578,0.09610092639923096,0.12233859300613403,0.23390382528305054,0.2675625681877136,0.17825210094451904,0.14101922512054443,0.13627606630325317,0.0681927502155304,0.10115492343902588,0.0,0.17889177799224854,0.2783278226852417,0.15794354677200317,0.13848286867141724,0.13292533159255981,0.06683716177940369,0.12527614831924438,0.019967734813690186,0.11566191911697388,0.294086217880249,0.05227115750312805,0.20228615403175354,0.037850141525268555,0.2847942113876343,0.05486568808555603,0.3465510606765747,0.05611872673034668,0.29672956466674805,0.0008367300033569336,0.2533082962036133,0.0,0.3121565580368042,0.022010236978530884,0.3579508662223816
0.08387330174446106,0.4921027421951294,0.0083942711353302,0.40316444635391235,0.0,0.28783100843429565,0.045586079359054565,0.19172602891921997,0.07251021265983582,0.11376160383224487,0.039894819259643555,0.21595501899719238,0.037693798542022705,0.11772692203521729,0.03795328736305237,0.056465864181518555,0.03965479135513306,0.0,0.09202685952186584,0.218636155128479,0.0770677924156189,0.10346072912216187,0.041488707065582275,0.05049479007720947,0.017296433448791504,0.001439124345779419,0.14380228519439697,0.24320191144943237,0.11056101322174072,0.14930537343025208,0.07738944888114929,0.24445807933807373,0.07559278607368469,0.3106846213340759,0.19294285774230957,0.2831310033798218,0.14276385307312012,0.21968811750411987,0.11545318365097046,0.2862195372581482,0.12418681383132935,0.334869921207428
0.07291057705879211,0.4440106749534607,0.13783282041549683,0.3645050525665283,0.16015082597732544,0.2633286118507385,0.13400709629058838,0.1726675033569336,0.10676825046539307,0.09875470399856567,0.15543979406356812,0.20206940174102783,0.1415238380432129,0.11723324656486511,0.11861824989318848,0.06288477778434753,0.09438198804855347,0.012405157089233398,0.10629987716674805,0.2009182572364807,0.1148233413696289,0.09682655334472656,0.12763315439224243,0.044251590967178345,0.13808369636535645,0.0,0.052016884088516235,0.2206854224205017,0.04812479019165039,0.14027008414268494,0.06396850943565369,0.21960294246673584,0.07175993919372559,0.27706217765808105,0.0,0.2507208585739136,0.009487658739089966,0.1952134370803833,0.023712158203125,0.2540717124938965,0.02286285161972046,0.2987150549888611
0.08888736367225647,0.4535192847251892,0.006661862134933472,0.36495792865753174,0.0,0.272339403629303,0.017689645290374756,0.19548863172531128,0.038408488035202026,0.12358033657073975,0.07439526915550232,0.2141466736793518,0.06000173091888428,0.1240968108177185,0.041788846254348755,0.06251686811447144,0.02203810214996338,0.011188983917236328,0.11339974403381348,0.21642136573791504,0.10138717293739319,0.10613471269607544,0.06776803731918335,0.042866021394729614,0.0344826877117157,0.0,0.14911150932312012,0.2319924235343933,0.08351045846939087,0.14199340343475342,0.053759217262268066,0.2233772873878479,0.05463474988937378,0.2871187925338745,0.17919695377349854,0.2512088418006897,0.1023658812046051,0.19745123386383057,0.07787618041038513,0.25548791885375977,0.08972841501235962,0.30413681268692017
0.08534130454063416,0.4901019036769867,0.002314954996109009,0.3987577259540558,0.0,0.2832115590572357,0.0374053418636322,0.19454506039619446,0.0768887996673584,0.11882993578910828,0.06857407093048096,0.23442140221595764,0.05802422761917114,0.13745394349098206,0.04307970404624939,0.06742247939109802,0.027880370616912842,0.006679236888885498,0.11485779285430908,0.23639550805091858,0.11153846979141235,0.11805734038352966,0.07369258999824524,0.048042118549346924,0.037358641624450684,0.0,0.1588284969329834,0.2569030821323395,0.10575392842292786,0.16008347272872925,0.07404389977455139,0.24902138113975525,0.0748177170753479,0.31759050488471985,0.19786691665649414,0.28565993905067444,0.12711387872695923,0.2181049883365631,0.09723642468452454,0.2806667387485504,0.1064247190952301,0.3325280249118805
0.08384796977043152,0.534699410200119,0.090579092502594,0.41614922881126404,0.09743615984916687,0.29880616068840027,0.07827898859977722,0.2035246193408966,0.0719825029373169,0.11296311020851135,0.20560792088508606,0.2377929985523224,0.15838047862052917,0.12459602952003479,0.118370920419693,0.058483392000198364,0.0838085412979126,0.0,0.1519666612148285,0.25113871693611145,0.13323834538459778,0.1266496777534485,0.10467967391014099,0.0643414556980133,0.08924046158790588,0.013978064060211182,0.09615761041641235,0.26782581210136414,0.0372999906539917,0.2060447633266449,0.029706060886383057,0.2828395664691925,0.043836623430252075,0.3225384056568146,0.04878398776054382,0.27309921383857727,0.0006986856460571289,0.2528986632823944,0.0,0.3062024414539337,0.016738861799240112,0.3348498046398163
0.07224240899085999,0.42593157291412354,0.11966466903686523,0.35980528593063354,0.1466662883758545,0.26338279247283936,0.1184350848197937,0.17370301485061646,0.09702163934707642,0.09247907996177673,0.17721706628799438,0.19293451309204102,0.15136045217514038,0.10523375868797302,0.1259777545928955,0.04870226979255676,0.10315471887588501,0.0,0.12418800592422485,0.196383535861969,0.12535297870635986,0.08491116762161255,0.12170153856277466,0.04661375284194946,0.11864495277404785,0.009103655815124512,0.06894278526306152,0.21435165405273438,0.03946849703788757,0.14163899421691895,0.0532090961933136,0.2221388816833496,0.0716240406036377,0.25921154022216797,0.016739964485168457,0.241263747215271,0.0,0.19867324829101562,0.017298907041549683,0.25754326581954956,0.03450673818588257,0.284701406955719
0.07253587245941162,0.46175211668014526,0.0021995902061462402,0.3667016625404358,0.0,0.26690441370010376,0.02852076292037964,0.1914389729499817,0.06229966878890991,0.12575837969779968,0.07087922096252441,0.20125669240951538,0.059303224086761475,0.11275029182434082,0.03790268301963806,0.05415138602256775,0.015585273504257202,0.005457818508148193,0.1094861626625061,0.20666533708572388,0.10643529891967773,0.09954595565795898,0.060796886682510376,0.0401935875415802,0.017737209796905518,0.0,0.14566367864608765,0.22623008489608765,0.07410097122192383,0.16190025210380554,0.050572603940963745,0.23540723323822021,0.054207682609558105,0.2878241539001465,0.17498797178268433,0.25582170486450195,0.0908258855342865,0.20333826541900635,0.0703548789024353,0.2642536759376526,0.08454766869544983,0.3109842538833618
0.09943291544914246,0.5475288927555084,0.19307634234428406,0.4651543200016022,0.21233221888542175,0.3322782814502716,0.1527787744998932,0.2286427915096283,0.1113884449005127,0.1462639570236206,0.2110596001148224,0.26445814967155457,0.19003966450691223,0.1526470184326172,0.1526150405406952,0.07581678032875061,0.11287102103233337,0.0099698007106781,0.1404447853565216,0.271737664937973,0.1589643657207489,0.13543471693992615,0.1800035536289215,0.06311136484146118,0.19362494349479675,0.0,0.0684228241443634,0.29937371611595154,0.07315096259117126,0.19281688332557678,0.09538701176643372,0.3017784059047699,0.1038542091846466,0.364292711019516,0.0,0.3430369198322296,0.024023085832595825,0.2651277482509613,0.044345349073410034,0.3447689712047577,0.042211294174194336,0.3929160535335541
0.0876782238483429,0.4507024884223938,0.16653847694396973,0.3667927384376526,0.1801459789276123,0.25780022144317627,0.13623088598251343,0.17270773649215698,0.10687190294265747,0.10396596789360046,0.16640222072601318,0.2005293369293213,0.15206193923950195,0.11575666069984436,0.13403993844985962,0.0584791898727417,0.11448431015014648,0.004625201225280762,0.11432057619094849,0.20328426361083984,0.12374013662338257,0.09670904278755188,0.14606928825378418,0.044985562562942505,0.16325396299362183,0.0,0.05619657039642334,0.22535604238510132,0.06390252709388733,0.14127463102340698,0.08406555652618408,0.2287089228630066,0.09170195460319519,0.2855009436607361,0.0,0.25970131158828735,0.025485366582870483,0.20044654607772827,0.04323825240135193,0.2649077773094177,0.04363393783569336,0.30778586864471436
0.056719183921813965,0.42886990308761597,0.08498156070709229,0.35467207431793213,0.10195443034172058,0.2597126364707947,0.08431565761566162,0.17696517705917358,0.0746450424194336,0.10751533508300781,0.17246165871620178,0.19796502590179443,0.13533839583396912,0.11127713322639465,0.10714277625083923,0.05210009217262268,0.07724639773368835,0.006431639194488525,0.12546274065971375,0.19545912742614746,0.12824228405952454,0.07988601922988892,0.11622306704521179,0.031152844429016113,0.10400089621543884,0.0,0.07586979866027832,0.20574718713760376,0.03598317503929138,0.14086490869522095,0.03395548462867737,0.21874117851257324,0.05096057057380676,0.26853829622268677,0.03426000475883484,0.2253326177597046,0.0,0.19077473878860474,0.0037164390087127686,0.2508997321128845,0.02470877766609192,0.2886775732040405
0.08904334902763367,0.4651719927787781,0.00525626540184021,0.3682277798652649,0.0,0.2798648476600647,0.039963215589523315,0.20317482948303223,0.07085055112838745,0.12868651747703552,0.04292669892311096,0.21322745084762573,0.04027310013771057,0.12381169199943542,0.03964093327522278,0.05524921417236328,0.04525831341743469,0.0,0.09031543135643005,0.22129613161087036,0.06879907846450806,0.11325612664222717,0.03426295518875122,0.05733117461204529,0.011479049921035767,0.004648536443710327,0.13939765095710754,0.2420453429222107,0.09813341498374939,0.15578892827033997,0.07214531302452087,0.23967891931533813,0.07625675201416016,0.29746514558792114,0.1852598488330841,0.2626240849494934,0.12574300169944763,0.22071754932403564,0.10345318913459778,0.2802566885948181,0.11616119742393494,0.3215808868408203
0.07022067904472351,0.43102359771728516,0.008084237575531006,0.35993707180023193,0.0,0.2599942684173584,0.03455650806427002,0.1737803816795349,0.06080406904220581,0.1038786768913269,0.024192392826080322,0.20218467712402344,0.02781715989112854,0.11412498354911804,0.03610160946846008,0.05367636680603027,0.04839777946472168,0.0,0.07114693522453308,0.20474809408187866,0.0529613196849823,0.10384666919708252,0.02060866355895996,0.059732288122177124,0.002552539110183716,0.015088021755218506,0.119082510471344,0.22436445951461792,0.09971702098846436,0.1350545883178711,0.07326012849807739,0.2161010503768921,0.07133394479751587,0.2735269069671631,0.16657716035842896,0.25501757860183716,0.12773936986923218,0.19944709539413452,0.10853415727615356,0.25632917881011963,0.11677432060241699,0.2968332767486572
0.09797298908233643,0.4957772493362427,0.18558353185653687,0.4100422263145447,0.1929255723953247,0.3017147183418274,0.14927560091018677,0.2120787501335144,0.11928385496139526,0.12645283341407776,0.17928606271743774,0.2405373454093933,0.167272686958313,0.14125585556030273,0.14965277910232544,0.06454837322235107,0.13151586055755615,0.0,0.1231839656829834,0.2429027557373047,0.1381821632385254,0.1255318820476532,0.16326981782913208,0.05700710415840149,0.18195068836212158,0.0002218186855316162,0.0608288049697876,0.2652098536491394,0.07114869356155396,0.16814175248146057,0.09572085738182068,0.2588544487953186,0.10418114066123962,0.3219662308692932,0.0,0.29453837871551514,0.027521729469299316,0.23202449083328247,0.050714850425720215,0.29797428846359253,0.05307170748710632,0.34623587131500244
0.07546508312225342,0.4997963011264801,0.12787023186683655,0.41426733136177063,0.154820054769516,0.31128355860710144,0.1273665726184845,0.2151356041431427,0.10305479168891907,0.12496119737625122,0.19692137837409973,0.23229089379310608,0.15548935532569885,0.13451224565505981,0.11826583743095398,0.06979554891586304,0.08469215035438538,0.012009203433990479,0.13776889443397522,0.2316770851612091,0.14246198534965515,0.10633572936058044,0.14152207970619202,0.04409947991371155,0.14339151978492737,0.0,0.07526251673698425,0.2459336221218109,0.04408004879951477,0.17318224906921387,0.05397370457649231,0.26222482323646545,0.07376155257225037,0.3205712139606476,0.019161850214004517,0.2627597153186798,0.0,0.2275817096233368,0.011195093393325806,0.3006153404712677,0.02572500705718994,0.3487989604473114
0.0919015109539032,0.5169537365436554,0.0,0.40032610297203064,0.004836767911911011,0.2932144105434418,0.03130677342414856,0.20575883984565735,0.06456518173217773,0.13172587752342224,0.10139340162277222,0.22273728251457214,0.07124441862106323,0.12961646914482117,0.044405221939086914,0.0656106173992157,0.016510337591171265,0.014177680015563965,0.14633780717849731,0.22974887490272522,0.12511205673217773,0.11469712853431702,0.07425370812416077,0.044371068477630615,0.030463218688964844,0.0,0.1751720905303955,0.2555241286754608,0.08230561017990112,0.17322120070457458,0.04693490266799927,0.2604598104953766,0.05243796110153198,0.32135817408561707,0.19062089920043945,0.28957661986351013,0.09287813305854797,0.2403601109981537,0.06762132048606873,0.306414932012558,0.08461329340934753,0.3549884259700775
0.08969169855117798,0.5627906322479248,0.17751574516296387,0.45943617820739746,0.20596599578857422,0.33959120512008667,0.16147911548614502,0.23530834913253784,0.12056690454483032,0.14193764328956604,0.21223795413970947,0.25727778673171997,0.18146663904190063,0.14661091566085815,0.14660567045211792,0.06888434290885925,0.11521035432815552,0.0,0.14299893379211426,0.2654381990432739,0.14539486169815063,0.12693369388580322,0.1546970009803772,0.06436687707901001,0.1638234257698059,0.017191171646118164,0.0697389543056488,0.29122674465179443,0.05688634514808655,0.19389978051185608,0.08157891035079956,0.3001648783683777,0.09768852591514587,0.3665212392807007,0.0,0.32396745681762695,0.0019306838512420654,0.25665587186813354,0.027469664812088013,0.33730030059814453,0.0365753173828125,0.392888605594635
0.0765584409236908,0.4905029833316803,0.14172154664993286,0.39592042565345764,0.16568171977996826,0.2855474054813385,0.13320499658584595,0.18590357899665833,0.10365885496139526,0.10967841744422913,0.16852223873138428,0.21599945425987244,0.14879393577575684,0.12053993344306946,0.12664258480072021,0.05990692973136902,0.10893756151199341,0.003440648317337036,0.11581850051879883,0.2154904305934906,0.12246900796890259,0.1063547134399414,0.1293662190437317,0.04818752408027649,0.14145445823669434,0.0,0.05731961131095886,0.2373048961162567,0.047288477420806885,0.15338939428329468,0.05639469623565674,0.2436269223690033,0.06824284791946411,0.3129272758960724,0.0,0.27004721760749817,0.003987938165664673,0.21343687176704407,0.01725459098815918,0.2765779197216034,0.023656457662582397,0.32821395993232727
